Atlantic,NJ,-74.877563,39.608414,-74.736694,39.729721,-74.676102,39.691162,-74.674606,39.687157,-74.668442,39.683533,-74.658371,39.661346,-74.660706,39.652706,-74.657669,39.644875,-74.659698,39.631653,-74.655762,39.630951,-74.655029,39.626694,-74.649567,39.628838,-74.647957,39.624554,-74.640839,39.625435,-74.639183,39.622292,-74.633591,39.627022,-74.630585,39.620041,-74.62693,39.621178,-74.623955,39.626045,-74.612747,39.623001,-74.588051,39.610561,-74.585922,39.604694,-74.576614,39.598274,-74.553833,39.59713,-74.548737,39.588573,-74.541245,39.585125,-74.543083,39.579929,-74.538902,39.574028,-74.53231,39.572796,-74.528191,39.569263,-74.523178,39.569241,-74.516037,39.573448,-74.511658,39.569073,-74.503716,39.568871,-74.496483,39.562469,-74.4944,39.556591,-74.482964,39.558353,-74.474953,39.551331,-74.463509,39.556358,-74.459839,39.548611,-74.456512,39.54702,-74.453064,39.556953,-74.447372,39.558952,-74.444016,39.556335,-74.446068,39.546371,-74.438751,39.540741,-74.433792,39.543736,-74.439018,39.551277,-74.438171,39.553864,-74.433525,39.555527,-74.427429,39.552944,-74.419434,39.557316,-74.416298,39.554825,-74.416283,39.54929,-74.410011,39.547138,-74.399254,39.532417,-74.381294,39.498417,-74.361435,39.501858,-74.354767,39.505352,-74.325813,39.505894,-74.316826,39.5,-74.301804,39.477516,-74.303078,39.473206,-74.309891,39.465591,-74.310684,39.460384,-74.320305,39.451168,-74.336327,39.441154,-74.333519,39.436348,-74.335129,39.431141,-74.368774,39.401093,-74.40683,39.377056,-74.409637,39.364639,-74.413239,39.360233,-74.458511,39.345009,-74.517403,39.31617,-74.53949,39.298111,-74.547203,39.301998,-74.566002,39.298401,-74.586998,39.309799,-74.591103,39.309601,-74.6231,39.292198,-74.640755,39.295841,-74.653694,39.288464,-74.659294,39.290337,-74.658401,39.297089,-74.669212,39.297409,-74.674797,39.289024,-74.674126,39.294113,-74.677116,39.297134,-74.681091,39.293777,-74.686813,39.294018,-74.691841,39.290337,-74.699104,39.288975,-74.703743,39.294514,-74.707939,39.290722,-74.710915,39.295151,-74.714478,39.291679,-74.717758,39.29232,-74.719872,39.298271,-74.727425,39.295902,-74.737442,39.298306,-74.746574,39.294479,-74.753189,39.295177,-74.755943,39.299301,-74.764099,39.296619,-74.773804,39.301071,-74.778656,39.298962,-74.777924,39.303299,-74.784477,39.307186,-74.79081,39.307362,-74.793251,39.304806,-74.800621,39.308262,-74.807907,39.30471,-74.820129,39.30682,-74.825462,39.305218,-74.837631,39.314667,-74.861206,39.319214,-74.861565,39.323647,-74.865112,39.338898,-74.85994,39.361942,-74.854103,39.371811,-74.852135,39.381435,-74.858315,39.39542,-74.852951,39.411739,-74.857353,39.420528,-74.856087,39.424465,-74.985443,39.514725
Bergen,NJ,-74.213707,41.1339,-73.905434,40.997498,-73.894402,40.997101,-73.896904,40.981602,-73.918503,40.9174,-73.933998,40.881901,-73.953903,40.8489,-73.9636,40.826801,-73.985344,40.797417,-73.994202,40.801102,-73.993507,40.805599,-74.013,40.8158,-74.011398,40.8204,-74.016998,40.823299,-74.024803,40.814602,-74.027702,40.8162,-74.029106,40.812698,-74.032501,40.812801,-74.037102,40.8078,-74.061104,40.805599,-74.069,40.7985,-74.077202,40.795898,-74.090508,40.7785,-74.088707,40.764198,-74.090599,40.7617,-74.096504,40.762699,-74.101303,40.775799,-74.109901,40.777302,-74.118599,40.77,-74.127998,40.7714,-74.130798,40.7775,-74.148003,40.786301,-74.138901,40.798599,-74.140404,40.805401,-74.137703,40.8172,-74.130447,40.819862,-74.124969,40.821995,-74.121506,40.830898,-74.124504,40.839802,-74.119705,40.851578,-74.121101,40.858299,-74.114326,40.859486,-74.109703,40.855499,-74.107201,40.8592,-74.115196,40.874001,-74.1306,40.885899,-74.129402,40.8937,-74.134201,40.8992,-74.133705,40.912998,-74.12999,40.919971,-74.141701,40.925301,-74.1399,40.9342,-74.144104,40.9403,-74.148399,40.941502,-74.141197,40.966099,-74.170654,40.983456,-74.171402,40.976898,-74.225395,40.981533,-74.24897,40.992245,-74.264488,41.011986,-74.272896,41.018215
Burlington,NJ,-74.724701,40.1469,-74.719315,40.147724,-74.707199,40.160702,-74.704597,40.168201,-74.710503,40.166309,-74.708801,40.171501,-74.713402,40.175598,-74.710106,40.178093,-74.711601,40.180302,-74.702904,40.183899,-74.695702,40.182499,-74.6968,40.178799,-74.685799,40.174999,-74.685303,40.1777,-74.68,40.1735,-74.674904,40.1735,-74.677887,40.165997,-74.662704,40.1651,-74.661507,40.161999,-74.648102,40.155399,-74.638397,40.15379,-74.633507,40.148899,-74.623505,40.148701,-74.621704,40.140999,-74.606598,40.1404,-74.607506,40.1385,-74.601997,40.1366,-74.588303,40.138,-74.553696,40.079002,-74.529465,40.037361,-74.44989,39.881393,-74.390244,39.773251,-74.390823,39.59576,-74.401512,39.571964,-74.406158,39.569172,-74.416466,39.570065,-74.419197,39.567951,-74.414421,39.561974,-74.419434,39.557316,-74.427429,39.552944,-74.433525,39.555527,-74.438171,39.553864,-74.439018,39.551277,-74.433792,39.543736,-74.438751,39.540741,-74.446068,39.546371,-74.444016,39.556335,-74.447372,39.558952,-74.453064,39.556953,-74.456512,39.54702,-74.459839,39.548611,-74.463509,39.556358,-74.474953,39.551331,-74.482964,39.558353,-74.4944,39.556591,-74.496483,39.562469,-74.503716,39.568871,-74.511658,39.569073,-74.516037,39.573448,-74.523178,39.569241,-74.528191,39.569263,-74.53231,39.572796,-74.538902,39.574028,-74.543083,39.579929,-74.541245,39.585125,-74.548737,39.588573,-74.553833,39.59713,-74.576614,39.598274,-74.585922,39.604694,-74.588051,39.610561,-74.612747,39.623001,-74.623955,39.626045,-74.62693,39.621178,-74.630585,39.620041,-74.633591,39.627022,-74.639183,39.622292,-74.640839,39.625435,-74.647957,39.624554,-74.649567,39.628838,-74.655029,39.626694,-74.655762,39.630951,-74.659698,39.631653,-74.657669,39.644875,-74.660706,39.652706,-74.658371,39.661346,-74.668442,39.683533,-74.674606,39.687157,-74.676102,39.691162,-74.736694,39.729721,-74.76635,39.746265,-74.791763,39.771889,-74.811012,39.784752,-74.836411,39.791946,-74.876701,39.7813,-74.890106,39.781502,-74.896301,39.783901,-74.899002,39.789001,-74.903702,39.790901,-74.932106,39.886902,-74.949905,39.897999,-74.9561,39.912998,-74.961998,39.9189,-74.974197,39.921299,-74.9841,39.9268,-74.985703,39.930099,-74.981102,39.931,-74.981796,39.933498,-74.976707,39.935299,-74.976906,39.939602,-74.991798,39.940701,-74.994507,39.9389,-75.015907,39.9459,-75.013504,39.956299,-75.0177,39.959202,-75.020203,39.9678,-75.016602,39.969898,-75.017502,39.974499,-75.010307,39.979801,-75.014,39.980202,-75.019501,39.989899,-75.021507,39.9888,-75.027802,39.993599,-75.0326,39.991402,-75.032906,39.994301,-75.037102,39.996101,-75.042999,39.993401,-75.047905,39.993999,-75.048798,39.9916,-75.060905,39.990898,-75.047401,40.008801,-75.011505,40.021198,-74.975105,40.048599,-74.925705,40.070599,-74.909401,40.070099,-74.864197,40.0821,-74.854797,40.092999,-74.841103,40.0989,-74.835503,40.103802,-74.828796,40.120201,-74.822701,40.126598,-74.816704,40.127499,-74.789101,40.1203,-74.782501,40.120701,-74.759277,40.133926,-74.740997,40.135101
Camden,NJ,-75.140602,39.8881,-75.131203,39.900101,-75.128304,39.911701,-75.136505,39.9338,-75.136398,39.945702,-75.132004,39.957001,-75.108505,39.9702,-75.072403,39.980499,-75.060905,39.990898,-75.048798,39.9916,-75.047905,39.993999,-75.042999,39.993401,-75.037102,39.996101,-75.032906,39.994301,-75.0326,39.991402,-75.027802,39.993599,-75.021507,39.9888,-75.019501,39.989899,-75.014,39.980202,-75.010307,39.979801,-75.017502,39.974499,-75.016602,39.969898,-75.020203,39.9678,-75.0177,39.959202,-75.013504,39.956299,-75.015907,39.9459,-74.994507,39.9389,-74.991798,39.940701,-74.976906,39.939602,-74.976707,39.935299,-74.981796,39.933498,-74.981102,39.931,-74.985703,39.930099,-74.9841,39.9268,-74.974197,39.921299,-74.961998,39.9189,-74.9561,39.912998,-74.949905,39.897999,-74.932106,39.886902,-74.903702,39.790901,-74.899002,39.789001,-74.896301,39.783901,-74.890106,39.781502,-74.876701,39.7813,-74.836411,39.791946,-74.811012,39.784752,-74.791763,39.771889,-74.76635,39.746265,-74.736694,39.729721,-74.877563,39.608414,-74.891228,39.617325,-74.893318,39.625,-74.902946,39.631577,-74.910904,39.652153,-74.909561,39.665192,-74.930412,39.690247,-74.94165,39.697319,-74.953262,39.699005,-74.959213,39.702812,-74.979355,39.703613,-74.993301,39.71032,-74.998657,39.718552,-75.024307,39.730202,-75.020706,39.735699,-75.022102,39.745899,-75.045197,39.761799,-75.043404,39.7644,-75.050507,39.773201,-75.049301,39.778301,-75.055305,39.783401,-75.064201,39.783699,-75.063705,39.785599,-75.0662,39.7817,-75.072304,39.779301,-75.070198,39.775799,-75.074905,39.773399,-75.0784,39.780399,-75.087502,39.779202,-75.082199,39.7911,-75.080109,39.789345,-75.073013,39.793484,-75.078102,39.797501,-75.073906,39.801498,-75.0755,39.8041,-75.0811,39.805302,-75.085602,39.813202,-75.089302,39.813702,-75.084198,39.827801,-75.086906,39.831001,-75.082397,39.831799,-75.087502,39.838001,-75.0839,39.8423,-75.093903,39.847599,-75.095306,39.852001,-75.106003,39.8573,-75.105705,39.862499,-75.110802,39.861,-75.108505,39.859501,-75.114502,39.8591,-75.116707,39.862499,-75.113701,39.861801,-75.114906,39.864399,-75.118797,39.866199,-75.118507,39.863499,-75.122505,39.8661,-75.124603,39.8717,-75.121101,39.872601,-75.132401,39.878201,-75.127998,39.8801,-75.129501,39.8829
Cape May,NJ,-74.861565,39.323647,-74.861206,39.319214,-74.837631,39.314667,-74.825462,39.305218,-74.820129,39.30682,-74.807907,39.30471,-74.800621,39.308262,-74.793251,39.304806,-74.79081,39.307362,-74.784477,39.307186,-74.777924,39.303299,-74.778656,39.298962,-74.773804,39.301071,-74.764099,39.296619,-74.755943,39.299301,-74.753189,39.295177,-74.746574,39.294479,-74.737442,39.298306,-74.727425,39.295902,-74.719872,39.298271,-74.717758,39.29232,-74.714478,39.291679,-74.710915,39.295151,-74.707939,39.290722,-74.703743,39.294514,-74.699104,39.288975,-74.691841,39.290337,-74.686813,39.294018,-74.681091,39.293777,-74.677116,39.297134,-74.674126,39.294113,-74.674797,39.289024,-74.669212,39.297409,-74.658401,39.297089,-74.659294,39.290337,-74.653694,39.288464,-74.640755,39.295841,-74.6231,39.292198,-74.591103,39.309601,-74.586998,39.309799,-74.566002,39.298401,-74.547203,39.301998,-74.53949,39.298111,-74.55159,39.293343,-74.553185,39.287842,-74.561806,39.278469,-74.580994,39.271152,-74.610397,39.248833,-74.6381,39.218864,-74.647438,39.212353,-74.64843,39.200527,-74.671822,39.179688,-74.698997,39.142612,-74.708282,39.126038,-74.704742,39.107517,-74.706268,39.102825,-74.73671,39.07679,-74.784218,39.019161,-74.786743,39.0,-74.793983,38.991486,-74.81974,38.979294,-74.852921,38.952778,-74.864845,38.940296,-74.876839,38.942036,-74.88501,38.940868,-74.906586,38.931881,-74.925751,38.928589,-74.934235,38.928596,-74.934601,38.930309,-74.943916,38.931931,-74.96537,38.931633,-74.972,38.940445,-74.963242,38.962944,-74.964325,38.967682,-74.953941,39.005764,-74.935944,39.039101,-74.90329,39.088585,-74.892693,39.113873,-74.889946,39.140263,-74.889885,39.164055,-74.905571,39.174831,-74.914528,39.177368,-74.912117,39.17852,-74.915947,39.184769,-74.914299,39.188339,-74.922791,39.189072,-74.919319,39.195621,-74.925262,39.195251,-74.926231,39.196968,-74.925735,39.203171,-74.923584,39.202644,-74.922585,39.20491,-74.926231,39.209309,-74.924088,39.210613,-74.925903,39.218735,-74.921989,39.2248,-74.897476,39.234684,-74.882507,39.308201,-74.874474,39.312263,-74.866776,39.323055
Cumberland,NJ,-75.062202,39.5686,-74.985443,39.514725,-74.856087,39.424465,-74.857353,39.420528,-74.852951,39.411739,-74.858315,39.39542,-74.852135,39.381435,-74.854103,39.371811,-74.85994,39.361942,-74.865112,39.338898,-74.861565,39.323647,-74.866776,39.323055,-74.874474,39.312263,-74.882507,39.308201,-74.897476,39.234684,-74.921989,39.2248,-74.925903,39.218735,-74.924088,39.210613,-74.926231,39.209309,-74.922585,39.20491,-74.923584,39.202644,-74.925735,39.203171,-74.926231,39.196968,-74.925262,39.195251,-74.919319,39.195621,-74.922791,39.189072,-74.914299,39.188339,-74.915947,39.184769,-74.912117,39.17852,-74.914528,39.177368,-74.951645,39.187881,-74.979683,39.19138,-75.003029,39.190639,-75.025856,39.193325,-75.029266,39.194447,-75.028198,39.199368,-75.023972,39.20248,-75.026314,39.209278,-75.052704,39.213497,-75.087624,39.208069,-75.107101,39.211952,-75.114929,39.207302,-75.136917,39.179314,-75.139511,39.179909,-75.168793,39.20356,-75.167465,39.220406,-75.170815,39.234528,-75.177879,39.242634,-75.18586,39.246365,-75.190651,39.243801,-75.205475,39.260883,-75.242004,39.273983,-75.245483,39.277618,-75.244545,39.285496,-75.256477,39.300934,-75.268135,39.303009,-75.275002,39.301708,-75.277412,39.299145,-75.282982,39.298721,-75.288757,39.289032,-75.313911,39.308395,-75.333366,39.344376,-75.336617,39.346455,-75.347466,39.348923,-75.357483,39.347641,-75.356873,39.341896,-75.360268,39.338978,-75.365005,39.340946,-75.370926,39.351665,-75.390388,39.358147,-75.401169,39.379318,-75.407326,39.381168,-75.408974,39.387196,-75.413063,39.383984,-75.417259,39.387215,-75.415161,39.390671,-75.418358,39.394203,-75.407814,39.39584,-75.411522,39.400982,-75.405457,39.405434,-75.405708,39.407524,-75.411209,39.408569,-75.41465,39.404633,-75.419769,39.411098,-75.419159,39.415009,-75.415138,39.415386,-75.415115,39.419388,-75.41156,39.420269,-75.412346,39.423389,-75.408539,39.424168,-75.411209,39.430855,-75.415634,39.42868,-75.419182,39.432186,-75.416344,39.434254,-75.412346,39.433296,-75.409752,39.437431,-75.416946,39.438309,-75.409935,39.442493,-75.410629,39.449905,-75.414734,39.450836,-75.414215,39.453552,-75.401672,39.461628,-75.386925,39.457726,-75.380341,39.458351,-75.374603,39.454315,-75.368698,39.455833,-75.357315,39.469589,-75.351799,39.4702,-75.350327,39.478149,-75.342705,39.490002,-75.326889,39.487923,-75.318611,39.491302,-75.239899,39.559074,-75.084198,39.4576,-75.075302,39.481998,-75.074707,39.491798,-75.080002,39.501202,-75.072701,39.523998,-75.071503,39.539902,-75.074799,39.5443,-75.069801,39.552898,-75.0672,39.553398,-75.066803,39.560699
Essex,NJ,-74.272461,40.897324,-74.267403,40.8946,-74.264999,40.887001,-74.261047,40.884125,-74.240707,40.8801,-74.202507,40.859501,-74.201599,40.861698,-74.196907,40.859699,-74.197998,40.857101,-74.130447,40.819862,-74.137703,40.8172,-74.140404,40.805401,-74.138901,40.798599,-74.148003,40.786301,-74.149399,40.777901,-74.163803,40.7593,-74.166504,40.747299,-74.1642,40.739101,-74.1604,40.734402,-74.156105,40.733398,-74.147598,40.734299,-74.137901,40.741299,-74.123199,40.742001,-74.118706,40.739899,-74.121803,40.720901,-74.113197,40.702999,-74.136803,40.674702,-74.154701,40.685799,-74.159508,40.686199,-74.162201,40.689499,-74.202003,40.686501,-74.210197,40.690701,-74.213799,40.700699,-74.222862,40.70715,-74.258705,40.7136,-74.285904,40.722,-74.292702,40.7211,-74.295601,40.716499,-74.302505,40.7132,-74.312103,40.7155,-74.316399,40.719101,-74.326103,40.717098,-74.341599,40.724201,-74.356796,40.734798,-74.372307,40.739201,-74.372597,40.743599,-74.369705,40.742699,-74.365402,40.7467,-74.367599,40.749298,-74.360603,40.750999,-74.358002,40.7547,-74.368202,40.758099,-74.368103,40.760799,-74.375305,40.757801,-74.378105,40.761299,-74.371597,40.763901,-74.3703,40.7714,-74.373505,40.774899,-74.3675,40.780201,-74.366905,40.794399,-74.3647,40.799,-74.360107,40.799702,-74.351601,40.806702,-74.350105,40.812199,-74.3386,40.813702,-74.334908,40.818401,-74.332802,40.8218,-74.335602,40.8274,-74.329506,40.8316,-74.330101,40.8414,-74.326401,40.843498,-74.331001,40.8484,-74.327904,40.849998,-74.326103,40.856899,-74.32,40.8582,-74.320999,40.862499,-74.318199,40.864799,-74.320702,40.865799,-74.321999,40.863899,-74.333397,40.8689,-74.336906,40.866299,-74.338203,40.868,-74.337402,40.8727,-74.334801,40.873299,-74.338303,40.875099,-74.335701,40.877499,-74.340797,40.8792,-74.340103,40.890301,-74.336403,40.892899,-74.339401,40.8936,-74.338402,40.895901,-74.334702,40.896301,-74.337906,40.898201,-74.334702,40.9053,-74.329803,40.908501,-74.328102,40.905102,-74.325401,40.905899,-74.328102,40.907501,-74.323502,40.908798,-74.322601,40.9067,-74.319397,40.907799,-74.319397,40.903198,-74.303398,40.9072,-74.303902,40.9044,-74.292603,40.905499,-74.291107,40.899399,-74.283104,40.9011,-74.287598,40.897999,-74.284508,40.897999,-74.285202,40.895,-74.280602,40.8978
Gloucester,NJ,-75.2108,39.865799,-75.189705,39.8806,-75.151108,39.882599,-75.140602,39.8881,-75.129501,39.8829,-75.127998,39.8801,-75.132401,39.878201,-75.121101,39.872601,-75.124603,39.8717,-75.122505,39.8661,-75.118507,39.863499,-75.118797,39.866199,-75.114906,39.864399,-75.113701,39.861801,-75.116707,39.862499,-75.114502,39.8591,-75.108505,39.859501,-75.110802,39.861,-75.105705,39.862499,-75.106003,39.8573,-75.095306,39.852001,-75.093903,39.847599,-75.0839,39.8423,-75.087502,39.838001,-75.082397,39.831799,-75.086906,39.831001,-75.084198,39.827801,-75.089302,39.813702,-75.085602,39.813202,-75.0811,39.805302,-75.0755,39.8041,-75.073906,39.801498,-75.078102,39.797501,-75.073013,39.793484,-75.080109,39.789345,-75.082199,39.7911,-75.087502,39.779202,-75.0784,39.780399,-75.074905,39.773399,-75.070198,39.775799,-75.072304,39.779301,-75.0662,39.7817,-75.063705,39.785599,-75.064201,39.783699,-75.055305,39.783401,-75.049301,39.778301,-75.050507,39.773201,-75.043404,39.7644,-75.045197,39.761799,-75.022102,39.745899,-75.020706,39.735699,-75.024307,39.730202,-74.998657,39.718552,-74.993301,39.71032,-74.979355,39.703613,-74.959213,39.702812,-74.953262,39.699005,-74.94165,39.697319,-74.930412,39.690247,-74.909561,39.665192,-74.910904,39.652153,-74.902946,39.631577,-74.893318,39.625,-74.891228,39.617325,-74.877563,39.608414,-74.985443,39.514725,-75.062202,39.5686,-75.100998,39.596199,-75.200485,39.666893,-75.220352,39.661613,-75.225021,39.66301,-75.234543,39.661377,-75.248291,39.664528,-75.254333,39.678848,-75.266479,39.682064,-75.286194,39.679394,-75.302559,39.688225,-75.309601,39.689377,-75.311935,39.687614,-75.315086,39.688416,-75.315117,39.6912,-75.321304,39.69101,-75.326767,39.689888,-75.325569,39.696194,-75.330574,39.696289,-75.336349,39.703728,-75.346077,39.706177,-75.350128,39.711121,-75.360306,39.712894,-75.361153,39.716129,-75.365982,39.71648,-75.367455,39.722,-75.377151,39.726433,-75.375183,39.736832,-75.377632,39.738079,-75.379135,39.746895,-75.386589,39.747009,-75.38755,39.751663,-75.400047,39.758224,-75.399902,39.761185,-75.406174,39.762993,-75.40477,39.769314,-75.400574,39.767647,-75.395508,39.773422,-75.400642,39.772831,-75.402687,39.782352,-75.408333,39.78091,-75.407967,39.787136,-75.412895,39.784737,-75.436142,39.781792,-75.448494,39.773857,-75.438301,39.783298,-75.405701,39.796101,-75.415405,39.801678,-75.342133,39.84597,-75.323601,39.849701,-75.272614,39.849113,-75.235397,39.856499
Hudson,NJ,-74.148003,40.786301,-74.130798,40.7775,-74.127998,40.7714,-74.118599,40.77,-74.109901,40.777302,-74.101303,40.775799,-74.096504,40.762699,-74.090599,40.7617,-74.088707,40.764198,-74.090508,40.7785,-74.077202,40.795898,-74.069,40.7985,-74.061104,40.805599,-74.037102,40.8078,-74.032501,40.812801,-74.029106,40.812698,-74.027702,40.8162,-74.024803,40.814602,-74.016998,40.823299,-74.011398,40.8204,-74.013,40.8158,-73.993507,40.805599,-73.994202,40.801102,-73.985344,40.797417,-74.014198,40.7565,-74.026703,40.699799,-74.034866,40.686726,-74.056305,40.651299,-74.087402,40.651299,-74.0942,40.6478,-74.110397,40.6479,-74.143799,40.6418,-74.161491,40.644012,-74.136803,40.674702,-74.113197,40.702999,-74.121803,40.720901,-74.118706,40.739899,-74.123199,40.742001,-74.137901,40.741299,-74.147598,40.734299,-74.156105,40.733398,-74.1604,40.734402,-74.1642,40.739101,-74.166504,40.747299,-74.163803,40.7593,-74.149399,40.777901
Hunterdon,NJ,-74.890282,40.787605,-74.843277,40.757633,-74.823997,40.742298,-74.816505,40.742504,-74.813354,40.740356,-74.798203,40.741753,-74.769501,40.736,-74.744598,40.726501,-74.742661,40.723412,-74.726997,40.720001,-74.721199,40.715199,-74.720001,40.706299,-74.716003,40.700298,-74.721107,40.696701,-74.724503,40.687099,-74.718307,40.684101,-74.723305,40.670502,-74.7313,40.665401,-74.727798,40.658401,-74.7202,40.6544,-74.72493,40.646118,-74.723701,40.6395,-74.728401,40.636299,-74.728203,40.633801,-74.726501,40.631599,-74.714302,40.630901,-74.712196,40.625198,-74.704102,40.621101,-74.7229,40.599899,-74.719597,40.598499,-74.725601,40.5886,-74.7136,40.584,-74.725403,40.565399,-74.743401,40.5532,-74.776215,40.503258,-74.797905,40.515499,-74.748825,40.424248,-74.808403,40.415401,-74.8022,40.384701,-74.870117,40.377197,-74.856003,40.346298,-74.929604,40.3395,-74.943512,40.341709,-74.949112,40.364662,-74.967644,40.398453,-74.996765,40.410423,-75.017609,40.404533,-75.028702,40.403782,-75.059235,40.417961,-75.070953,40.455063,-75.068161,40.472725,-75.062317,40.486259,-75.066383,40.510616,-75.06543,40.527641,-75.069,40.542122,-75.099411,40.566895,-75.117676,40.573112,-75.142288,40.575172,-75.163254,40.563995,-75.183533,40.567253,-75.195251,40.578491,-75.190674,40.592079,-75.181747,40.594257,-75.180481,40.597809,-75.175583,40.598816,-75.173027,40.605087,-75.163536,40.611408,-75.162178,40.61792,-75.15432,40.621857,-75.150063,40.62067,-75.146385,40.628815,-75.110802,40.638634,-75.106483,40.644672,-75.095726,40.648567,-75.089371,40.655407,-75.081642,40.657906,-75.074188,40.665459,-75.062561,40.669441,-75.049423,40.679298,-75.043594,40.678822,-75.017441,40.694489,-75.014221,40.692722,-75.010704,40.694485,-75.004448,40.693249,-74.992371,40.702675,-74.981728,40.705952,-74.980049,40.710602,-74.969162,40.710442,-74.963661,40.720783,-74.951851,40.72813,-74.931335,40.751148,-74.918747,40.759216,-74.913345,40.766354,-74.903381,40.771332,-74.90451,40.780781
